oos_period,row_model,col_model,cov_matrice
164,3,5,-0.12821794550244198
164,3,6,-0.025654523623876456
164,3,7,0.021603608356747534
164,3,8,0.3013073157272118
164,4,1,0.33197165941025186
164,4,2,-0.030510110128727265
164,4,3,0.004028040307538988
164,4,4,1.1257273568851456
164,4,5,0.3226508595053279
164,4,6,0.05202846831771082
164,4,7,0.14662436910953364
164,4,8,0.33177482140430725
164,5,1,0.35415713923929304
164,5,2,-0.278684941811134
164,5,3,-0.12821794550244198
164,5,4,0.3226508595053279
164,5,5,1.1161142465255598
164,5,6,-0.07296474989455035
164,5,7,0.20403182971554348
164,5,8,0.2985027289866329
164,6,1,0.09824672274019187
164,6,2,0.0690828674867922
164,6,3,-0.025654523623876456
164,6,4,0.05202846831771082
164,6,5,-0.07296474989455035
164,6,6,1.0183110764958534
164,6,7,0.034142962932772185
164,6,8,-0.031795377944135346
164,7,1,-0.08555899035240608
164,7,2,-0.041784869637423824
164,7,3,0.021603608356747534
164,7,4,0.14662436910953364
164,7,5,0.20403182971554348
164,7,6,0.034142962932772185
164,7,7,1.689062842978262
164,7,8,0.20086599600739544
164,8,1,0.4629402181604008
164,8,2,0.15336374741566836
164,8,3,0.3013073157272118
164,8,4,0.33177482140430725
164,8,5,0.2985027289866329
164,8,6,-0.031795377944135346
164,8,7,0.20086599600739544
164,8,8,1.2084584556468543
165,1,1,1.2656273279645227
165,1,2,-0.008460030198337597
165,1,3,0.029070270919056087
165,1,4,0.31650365868580577
165,1,5,0.26667337616771253
165,1,6,0.1312833074617932
165,1,7,-0.1265183445022664
165,1,8,0.4808076238048444
165,2,1,-0.008460030198337597
165,2,2,1.337313973463855
165,2,3,0.3418175885364585
165,2,4,-0.028767179033800577
165,2,5,-0.27019887410787047
165,2,6,0.0856278486028803
165,2,7,-0.021281536424474647
165,2,8,0.16771089296897473
165,3,1,0.029070270919056087
165,3,2,0.3418175885364585
165,3,3,1.273368158914601
165,3,4,-0.029573448331127575
165,3,5,-0.3152019002235042
165,3,6,0.000909469383798386
165,3,7,-0.10280798733387764
165,3,8,0.30363284466705365
165,4,1,0.31650365868580577
165,4,2,-0.028767179033800577
165,4,3,-0.029573448331127575
165,4,4,1.1198767658368332
165,4,5,0.3024514739223241
165,4,6,0.010179279185665222
165,4,7,0.09575528841083532
165,4,8,0.2956155154659855
165,5,1,0.26667337616771253
165,5,2,-0.27019887410787047
165,5,3,-0.3152019002235042
165,5,4,0.3024514739223241
165,5,5,0.9825633272747692
165,5,6,-0.3083638001455025
165,5,7,-0.06780889296039389
165,5,8,0.09699053825165542
165,6,1,0.1312833074617932
165,6,2,0.0856278486028803
165,6,3,0.000909469383798386
165,6,4,0.010179279185665222
165,6,5,-0.3083638001455025
165,6,6,1.1167342352016798
165,6,7,-0.091630508426876
165,6,8,0.0011441967850522963
165,7,1,-0.1265183445022664
165,7,2,-0.021281536424474647
165,7,3,-0.10280798733387764
165,7,4,0.09575528841083532
165,7,5,-0.06780889296039389
165,7,6,-0.091630508426876
165,7,7,1.2432091051264773
165,7,8,0.07039667982508394
165,8,1,0.4808076238048444
165,8,2,0.16771089296897473
165,8,3,0.30363284466705365
165,8,4,0.2956155154659855
165,8,5,0.09699053825165542
165,8,6,0.0011441967850522963
165,8,7,0.07039667982508394
165,8,8,1.2168819496428227
166,1,1,1.2256607136332276
166,1,2,0.04659060430681731
166,1,3,0.13736308165782132
166,1,4,0.33598423207578487
166,1,5,0.22263310694042768
166,1,6,0.16401348936026203
166,1,7,-0.15861277011974578
166,1,8,0.5843815829401743
166,2,1,0.04659060430681731
166,2,2,1.3289535428082742
166,2,3,0.3296393592167272
166,2,4,0.04188566881592234
166,2,5,-0.22583578407761967
166,2,6,0.1598236769174546
166,2,7,-0.06279847247251354
166,2,8,0.1935148434069237
166,3,1,0.13736308165782132
166,3,2,0.3296393592167272
166,3,3,1.2386450082044809
166,3,4,0.10894576260336786
166,3,5,-0.2277586089208519
166,3,6,0.14627311267003706
166,3,7,-0.18403320921074465
166,3,8,0.35342297622456104
166,4,1,0.33598423207578487
166,4,2,0.04188566881592234
166,4,3,0.10894576260336786
166,4,4,1.264918630858642
166,4,5,0.2886887944082757
166,4,6,0.1361648917509908
166,4,7,0.005958850377994549
166,4,8,0.46855274304349953
166,5,1,0.22263310694042768
166,5,2,-0.22583578407761967
166,5,3,-0.2277586089208519
166,5,4,0.2886887944082757
166,5,5,0.9104386514752888
166,5,6,-0.3134655458395211
166,5,7,-0.07545366718789871
166,5,8,0.1654602420158669
166,6,1,0.16401348936026203
166,6,2,0.1598236769174546
166,6,3,0.14627311267003706
166,6,4,0.1361648917509908
166,6,5,-0.3134655458395211
166,6,6,1.3276706072162332
166,6,7,-0.19655960141647685
166,6,8,0.19150315969523196
166,7,1,-0.15861277011974578
166,7,2,-0.06279847247251354
166,7,3,-0.18403320921074465
166,7,4,0.005958850377994549
166,7,5,-0.07545366718789871
166,7,6,-0.19655960141647685
166,7,7,1.342117914763872
166,7,8,-0.04594448868649299
166,8,1,0.5843815829401743
166,8,2,0.1935148434069237
166,8,3,0.35342297622456104
166,8,4,0.46855274304349953
166,8,5,0.1654602420158669
166,8,6,0.19150315969523196
166,8,7,-0.04594448868649299
166,8,8,1.4015823886706922
167,1,1,1.1667467985238775
167,1,2,-0.03588157650905122
167,1,3,0.1357779317644702
167,1,4,0.4161964761253624
167,1,5,0.2441196128835162
167,1,6,0.10084749783117149
167,1,7,-0.12181161721526455
167,1,8,0.5923533831003386
167,2,1,-0.03588157650905122
167,2,2,1.180433118657102
167,2,3,0.25407860477428984
167,2,4,0.1291888959985253
167,2,5,-0.2148356175324319
167,2,6,0.055868270499792
167,2,7,0.013572691074126697
167,2,8,0.23137437813478168
167,3,1,0.1357779317644702
167,3,2,0.25407860477428984
167,3,3,1.3708761612792149
167,3,4,0.20314463173121713
167,3,5,-0.18636921930764208
167,3,6,0.11801539638980818
167,3,7,-0.18818720047832202
167,3,8,0.32471796079099535
167,4,1,0.4161964761253624
167,4,2,0.1291888959985253
167,4,3,0.20314463173121713
167,4,4,1.1740130046459714
167,4,5,0.2868817442924541
167,4,6,0.23160134135605356
167,4,7,-0.0695335083889054
167,4,8,0.4253751583238339
167,5,1,0.2441196128835162
167,5,2,-0.2148356175324319
167,5,3,-0.18636921930764208
167,5,4,0.2868817442924541
167,5,5,0.9194728105414215
167,5,6,-0.2923247419182537
167,5,7,-0.09662294133209653
167,5,8,0.14893586944956536
167,6,1,0.10084749783117149
167,6,2,0.055868270499792
167,6,3,0.11801539638980818
167,6,4,0.23160134135605356
167,6,5,-0.2923247419182537
167,6,6,1.2048498897184432
167,6,7,-0.13980244819180124
167,6,8,0.21141125057689797
167,7,1,-0.12181161721526455
167,7,2,0.013572691074126697
167,7,3,-0.18818720047832202
167,7,4,-0.0695335083889054
167,7,5,-0.09662294133209653
167,7,6,-0.13980244819180124
167,7,7,1.297515722512438
167,7,8,-0.05121571518080288
167,8,1,0.5923533831003386
167,8,2,0.23137437813478168
167,8,3,0.32471796079099535
167,8,4,0.4253751583238339
167,8,5,0.14893586944956536
167,8,6,0.21141125057689797
167,8,7,-0.05121571518080288
167,8,8,1.4119305915352378
168,1,1,1.1218548320868842
168,1,2,0.067451283356585
168,1,3,0.2530936217525133
168,1,4,0.2339019806448454
168,1,5,0.32761879009276557
168,1,6,-0.046625181650007425
168,1,7,-0.06640907950113108
168,1,8,0.5093451800402662
168,2,1,0.067451283356585
168,2,2,1.0250796861668119
168,2,3,0.16397527251299987
168,2,4,0.2780118827017681
168,2,5,-0.215921779550662
168,2,6,0.1482644629049942
168,2,7,0.041276624261982205
168,2,8,0.2843974584584231
168,3,1,0.2530936217525133
168,3,2,0.16397527251299987
168,3,3,1.2928071502623601
168,3,4,0.30122456047830004
168,3,5,-0.14429511875588905
168,3,6,0.16104816778720912
168,3,7,-0.12340625896304307
168,3,8,0.3502573969857526
168,4,1,0.2339019806448454
168,4,2,0.2780118827017681
168,4,3,0.30122456047830004
168,4,4,0.9362713339110241
168,4,5,0.2321414551530333
168,4,6,0.14953699540054743
168,4,7,-0.16200872216955958
168,4,8,0.3771765366997101
168,5,1,0.32761879009276557
168,5,2,-0.215921779550662
168,5,3,-0.14429511875588905
168,5,4,0.2321414551530333
168,5,5,1.0679327740608513
168,5,6,-0.3704037646613476
168,5,7,0.008046834410904142
168,5,8,0.10621358397135737
168,6,1,-0.046625181650007425
168,6,2,0.1482644629049942
168,6,3,0.16104816778720912
168,6,4,0.14953699540054743
168,6,5,-0.3704037646613476
168,6,6,1.179495185550016
168,6,7,-0.240621018932013
168,6,8,0.19946569397244446
168,7,1,-0.06640907950113108
168,7,2,0.041276624261982205
168,7,3,-0.12340625896304307
168,7,4,-0.16200872216955958
168,7,5,0.008046834410904142
168,7,6,-0.240621018932013
168,7,7,1.4317099378139402
168,7,8,-0.10701999455265129
168,8,1,0.5093451800402662
168,8,2,0.2843974584584231
168,8,3,0.3502573969857526
168,8,4,0.3771765366997101
168,8,5,0.10621358397135737
168,8,6,0.19946569397244446
168,8,7,-0.10701999455265129
168,8,8,1.4011434073319828
169,1,1,1.208402157549473
169,1,2,0.10685841395443693
169,1,3,0.2674565368757845
169,1,4,0.18011559951630118
169,1,5,0.3365944190527274
169,1,6,-0.0396152323894215
169,1,7,-0.07862211985594009
169,1,8,0.45143808797834467
169,2,1,0.10685841395443693
169,2,2,0.8295722311126126
169,2,3,0.12035771482222138
169,2,4,0.16037400441355487
169,2,5,-0.2139523591533256
169,2,6,0.1523777290312905
169,2,7,0.03254787442500933
169,2,8,0.25409290828336994
169,3,1,0.2674565368757845
169,3,2,0.12035771482222138
169,3,3,1.2738153269093813
169,3,4,0.2620315922680694
169,3,5,-0.14341151645709904
169,3,6,0.16256304855749706
169,3,7,-0.1265459796921905
169,3,8,0.33892012770964897
169,4,1,0.18011559951630118
169,4,2,0.16037400441355487
169,4,3,0.2620315922680694
169,4,4,0.9427561803234613
169,4,5,0.2224340696080284
169,4,6,0.14325823957701345
169,4,7,-0.1518599902612845
169,4,8,0.4309019816415244
169,5,1,0.3365944190527274
169,5,2,-0.2139523591533256
169,5,3,-0.14341151645709904
169,5,4,0.2224340696080284
169,5,5,1.0696376031049215
169,5,6,-0.3693940740925091
169,5,7,0.006252127224218387
169,5,8,0.09795649538031774
169,6,1,-0.0396152323894215
169,6,2,0.1523777290312905
169,6,3,0.16256304855749706
169,6,4,0.14325823957701345
169,6,5,-0.3693940740925091
169,6,6,1.180606951757322
169,6,7,-0.242007936091117
169,6,8,0.1929136383159575
169,7,1,-0.07862211985594009
169,7,2,0.03254787442500933
169,7,3,-0.1265459796921905
169,7,4,-0.1518599902612845
169,7,5,0.006252127224218387
169,7,6,-0.242007936091117
169,7,7,1.4350802991875198
169,7,8,-0.09554204970969182
169,8,1,0.45143808797834467
169,8,2,0.25409290828336994
169,8,3,0.33892012770964897
169,8,4,0.4309019816415244
169,8,5,0.09795649538031774
169,8,6,0.1929136383159575
169,8,7,-0.09554204970969182
169,8,8,1.4767115093211254
170,1,1,1.2191058803161978
170,1,2,0.06441218414226578
170,1,3,0.23909149839097438
170,1,4,0.1369831260335778
170,1,5,0.35180319745391264
170,1,6,-0.08114882608641069
170,1,7,-0.018871547595893053
170,1,8,0.43308017391229986
170,2,1,0.06441218414226578
170,2,2,0.676919349131155
170,2,3,0.0297380806767144
170,2,4,0.12582417167011042
170,2,5,-0.18906404509685154
170,2,6,0.1269660997362709
170,2,7,0.11158383205568309
170,2,8,0.17520679939025582
170,3,1,0.23909149839097438
170,3,2,0.0297380806767144
170,3,3,1.1711446219298527
170,3,4,0.2248296090983164
170,3,5,-0.12114864221646449
170,3,6,0.13239565047102664
170,3,7,-0.05257227353963176
170,3,8,0.27689094591256036
170,4,1,0.1369831260335778
170,4,2,0.12582417167011042
170,4,3,0.2248296090983164
170,4,4,0.97846638588546
170,4,5,0.2235405610276618
170,4,6,0.174066311032007
170,4,7,-0.1624123179118566
170,4,8,0.3907374296418024
170,5,1,0.35180319745391264
170,5,2,-0.18906404509685154
170,5,3,-0.12114864221646449
170,5,4,0.2235405610276618
170,5,5,1.0634495758999283
170,5,6,-0.3708207271732348
170,5,7,-0.0051682615324226515
170,5,8,0.11878353898788038
170,6,1,-0.08114882608641069
170,6,2,0.1269660997362709
170,6,3,0.13239565047102664
170,6,4,0.174066311032007
170,6,5,-0.3708207271732348
170,6,6,1.2303093264396812
170,6,7,-0.2615326464846576
170,6,8,0.15835954315253079
170,7,1,-0.018871547595893053
170,7,2,0.11158383205568309
170,7,3,-0.05257227353963176
170,7,4,-0.1624123179118566
170,7,5,-0.0051682615324226515
170,7,6,-0.2615326464846576
170,7,7,1.4035352111865858
170,7,8,-0.02355033628269277
170,8,1,0.43308017391229986
170,8,2,0.17520679939025582
170,8,3,0.27689094591256036
170,8,4,0.3907374296418024
170,8,5,0.11878353898788038
170,8,6,0.15835954315253079
170,8,7,-0.02355033628269277
170,8,8,1.4056467135617468
171,1,1,1.5773886538338118
171,1,2,-0.05758529481364064
171,1,3,0.28339190659472674
171,1,4,0.39028729232523374
171,1,5,0.48798171582450767
171,1,6,-0.04468675270527932
171,1,7,0.07251959811259565
171,1,8,0.4430004847261796
171,2,1,-0.05758529481364064
171,2,2,0.6993810344174938
171,2,3,0.06484760645484926
171,2,4,0.05217685797366228
171,2,5,-0.2522857346315628
171,2,6,0.1550806530301213
171,2,7,0.02144937164309015
171,2,8,0.16499358060679753
171,3,1,0.28339190659472674
171,3,2,0.06484760645484926
171,3,3,1.0767780041727888
171,3,4,0.20578511751895795
171,3,5,-0.09983958543864786
171,3,6,0.07796245447820772
171,3,7,0.025423165471115373
171,3,8,0.2859303913321094
171,4,1,0.39028729232523374
171,4,2,0.05217685797366228
171,4,3,0.20578511751895795
171,4,4,1.2557088276628994
171,4,5,0.3564323425029232
171,4,6,0.15926710107264463
171,4,7,-0.01986671754485772
171,4,8,0.40669065217475553
171,5,1,0.48798171582450767
171,5,2,-0.2522857346315628
171,5,3,-0.09983958543864786
171,5,4,0.3564323425029232
171,5,5,1.16480288064428
171,5,6,-0.35325048606270665
171,5,7,0.04533806281030131
171,5,8,0.12428317847416556
171,6,1,-0.04468675270527932
171,6,2,0.1550806530301213
171,6,3,0.07796245447820772
171,6,4,0.15926710107264463
171,6,5,-0.35325048606270665
171,6,6,1.1687705306972958
171,6,7,-0.19820304066679142
171,6,8,0.16569764225568515
171,7,1,0.07251959811259565
171,7,2,0.02144937164309015
171,7,3,0.025423165471115373
171,7,4,-0.01986671754485772
171,7,5,0.04533806281030131
171,7,6,-0.19820304066679142
171,7,7,1.377136839355538
171,7,8,-0.026071839712929666
171,8,1,0.4430004847261796
171,8,2,0.16499358060679753
171,8,3,0.2859303913321094
171,8,4,0.40669065217475553
171,8,5,0.12428317847416556
171,8,6,0.16569764225568515
171,8,7,-0.026071839712929666
171,8,8,1.4051852581122246
172,1,1,1.4644696185320587
172,1,2,-0.16431951704684547
172,1,3,0.1446809852017715
172,1,4,0.5009111103572824
172,1,5,0.3244338437913563
172,1,6,0.15436206317178228
172,1,7,0.2771054660114968
172,1,8,0.38312569632695687
172,2,1,-0.16431951704684547
172,2,2,1.1404178949093868
172,2,3,0.3220214103343355
172,2,4,-0.1363303406130271
172,2,5,-0.17363112474823436
172,2,6,-0.0939284424415525
172,2,7,-0.2038897568533992
172,2,8,0.008068147248153808
172,3,1,0.1446809852017715
172,3,2,0.3220214103343355
172,3,3,1.1229110618320524
172,3,4,0.08333183098025608
172,3,5,-0.07114045694278448
172,3,6,-0.04623301318872607
172,3,7,0.04416535001588414
172,3,8,0.08536125252728802
172,4,1,0.5009111103572824
172,4,2,-0.1363303406130271
172,4,3,0.08333183098025608
172,4,4,1.567393489827616
172,4,5,0.28943049609010973
172,4,6,0.2796392062208253
172,4,7,0.09923977194561658
172,4,8,0.7324419170517925
172,5,1,0.3244338437913563
172,5,2,-0.17363112474823436
172,5,3,-0.07114045694278448
172,5,4,0.28943049609010973
172,5,5,1.0484118481151297
172,5,6,-0.1004049050816156
172,5,7,0.24680413867805276
172,5,8,0.1282050562854743
172,6,1,0.15436206317178228
172,6,2,-0.0939284424415525
172,6,3,-0.04623301318872607
172,6,4,0.2796392062208253
172,6,5,-0.1004049050816156
172,6,6,1.014844807365629
172,6,7,-0.13233602366574532
172,6,8,0.27806409376999575
172,7,1,0.2771054660114968
172,7,2,-0.2038897568533992
172,7,3,0.04416535001588414
172,7,4,0.09923977194561658
172,7,5,0.24680413867805276
172,7,6,-0.13233602366574532
172,7,7,1.5162367385806192
172,7,8,0.033987714848718244
172,8,1,0.38312569632695687
172,8,2,0.008068147248153808
172,8,3,0.08536125252728802
172,8,4,0.7324419170517925
172,8,5,0.1282050562854743
172,8,6,0.27806409376999575
172,8,7,0.033987714848718244
172,8,8,1.4309716165947388
173,1,1,1.3354463979730005
173,1,2,-0.0825936076097246
173,1,3,0.20790698383285222
173,1,4,0.280910288789352
173,1,5,0.31115856463407937
173,1,6,0.03395935925708608
173,1,7,0.13560361236490395
173,1,8,0.44827778687465136
173,2,1,-0.0825936076097246
173,2,2,0.5614479777706092
173,2,3,0.019469047853559143
173,2,4,0.15842461734784663
173,2,5,-0.24921263640879424
173,2,6,0.24462606791399802
173,2,7,-0.057074500270373654
173,2,8,0.22271467239929535
173,3,1,0.20790698383285222
173,3,2,0.019469047853559143
173,3,3,1.0579867420953686
173,3,4,0.2051541317974572
173,3,5,-0.09293229121620969
173,3,6,0.1291752809532011
173,3,7,0.008210471734635938
173,3,8,0.26157020592870994
173,4,1,0.280910288789352
173,4,2,0.15842461734784663
173,4,3,0.2051541317974572
173,4,4,1.25480091313075
173,4,5,0.27319470492899195
173,4,6,0.12211871619252958
173,4,7,0.04082054647867288
173,4,8,0.5204959003277334
173,5,1,0.31115856463407937
173,5,2,-0.24921263640879424
173,5,3,-0.09293229121620969
173,5,4,0.27319470492899195
173,5,5,1.1584969660431024
173,5,6,-0.31904260325444234
173,5,7,0.08277798375936557
173,5,8,0.052817851114556016
173,6,1,0.03395935925708608
173,6,2,0.24462606791399802
173,6,3,0.1291752809532011
173,6,4,0.12211871619252958
173,6,5,-0.31904260325444234
173,6,6,1.035658291281425
173,6,7,-0.1559684471643304
173,6,8,0.14559491844856784
173,7,1,0.13560361236490395
173,7,2,-0.057074500270373654
173,7,3,0.008210471734635938
173,7,4,0.04082054647867288
173,7,5,0.08277798375936557
173,7,6,-0.1559684471643304
173,7,7,1.290150453161271
173,7,8,-0.032023443280826014
173,8,1,0.44827778687465136
173,8,2,0.22271467239929535
173,8,3,0.26157020592870994
173,8,4,0.5204959003277334
173,8,5,0.052817851114556016
173,8,6,0.14559491844856784
173,8,7,-0.032023443280826014
173,8,8,1.6743291510746636
174,1,1,1.3326759565634207
174,1,2,-0.07533829643927331
174,1,3,0.2216725834122307
174,1,4,0.28030483458913674
174,1,5,0.29136748933450973
174,1,6,0.0389831419317139
174,1,7,0.14627574413143662
174,1,8,0.45631158095591556
174,2,1,-0.07533829643927331
174,2,2,0.5529315704669242
174,2,3,-0.04302240232443477
174,2,4,0.19117049412533765
174,2,5,-0.14299270051654464
174,2,6,0.26815937376004056
174,2,7,-0.09153374300061065
174,2,8,0.1568024671225269
174,3,1,0.2216725834122307
174,3,2,-0.04302240232443477
174,3,3,0.9337888454042945
174,3,4,0.1914796384687469
174,3,5,0.02501736376924896
174,3,6,0.06964750734153255
174,3,7,-0.06876287561885276
174,3,8,0.22704679620216756
174,4,1,0.28030483458913674
174,4,2,0.19117049412533765
174,4,3,0.1914796384687469
174,4,4,1.3181253886935775
174,4,5,0.31721731153073646
174,4,6,0.18607287071137735
174,4,7,0.051031805198040105
174,4,8,0.46871214210673323
174,5,1,0.29136748933450973
174,5,2,-0.14299270051654464
174,5,3,0.02501736376924896
174,5,4,0.31721731153073646
174,5,5,0.9586947140239744
174,5,6,-0.19997667164486227
174,5,7,0.1971700766182029
174,5,8,0.07335657141560234
174,6,1,0.0389831419317139
174,6,2,0.26815937376004056
174,6,3,0.06964750734153255
174,6,4,0.18607287071137735
174,6,5,-0.19997667164486227
174,6,6,1.1378956112859788
174,6,7,-0.17351567012097527
174,6,8,0.05065456188465295
174,7,1,0.14627574413143662
174,7,2,-0.09153374300061065
174,7,3,-0.06876287561885276
174,7,4,0.051031805198040105
174,7,5,0.1971700766182029
174,7,6,-0.17351567012097527
174,7,7,1.2110610091206402
174,7,8,-0.08364537261257089
174,8,1,0.45631158095591556
174,8,2,0.1568024671225269
174,8,3,0.22704679620216756
174,8,4,0.46871214210673323
174,8,5,0.07335657141560234
174,8,6,0.05065456188465295
174,8,7,-0.08364537261257089
174,8,8,1.719361487631518
175,1,1,1.3130632005477045
175,1,2,-0.026899038507750384
175,1,3,0.15064830455639477
175,1,4,0.2694158422820769
175,1,5,0.26673917440601946
175,1,6,-0.00315147195379368
175,1,7,0.17009430106544804
175,1,8,0.3765450709138997
