oos_period,row_model,col_model,cov_matrice
246,8,4,0.11176062138625198
246,8,5,0.7013374362950205
246,8,6,0.3578019734889628
246,8,7,0.9714685523013803
246,8,8,3.5163945162883143
247,1,1,2.8171228382542095
247,1,2,0.19720127824670558
247,1,3,0.6140848453750649
247,1,4,0.6225582818221171
247,1,5,0.19709827806940405
247,1,6,0.47178593411361475
247,1,7,-0.2947874395020936
247,1,8,1.10364097677398
247,2,1,0.19720127824670558
247,2,2,1.0521856400448089
247,2,3,0.09590336792631043
247,2,4,0.25446165053621705
247,2,5,0.3060515186954835
247,2,6,0.17187150625893155
247,2,7,-0.07582761740668152
247,2,8,0.09905303724149153
247,3,1,0.6140848453750649
247,3,2,0.09590336792631043
247,3,3,2.614426661860131
247,3,4,0.9437307832438357
247,3,5,0.3571161430472757
247,3,6,0.033401219879322014
247,3,7,0.17389094932875587
247,3,8,0.807491938660347
247,4,1,0.6225582818221171
247,4,2,0.25446165053621705
247,4,3,0.9437307832438357
247,4,4,2.056374497522143
247,4,5,0.02933809219602579
247,4,6,0.05314576501682122
247,4,7,0.21182978747788184
247,4,8,1.0179353195285445
247,5,1,0.19709827806940405
247,5,2,0.3060515186954835
247,5,3,0.3571161430472757
247,5,4,0.02933809219602579
247,5,5,1.526299713860624
247,5,6,0.40184067588080497
247,5,7,-0.4018521086646492
247,5,8,0.39267755760198986
247,6,1,0.47178593411361475
247,6,2,0.17187150625893155
247,6,3,0.033401219879322014
247,6,4,0.05314576501682122
247,6,5,0.40184067588080497
247,6,6,1.0461349388115433
247,6,7,-0.051092655647893045
247,6,8,0.22296528702588592
247,7,1,-0.2947874395020936
247,7,2,-0.07582761740668152
247,7,3,0.17389094932875587
247,7,4,0.21182978747788184
247,7,5,-0.4018521086646492
247,7,6,-0.051092655647893045
247,7,7,1.0298781119066902
247,7,8,-0.04642504400436079
247,8,1,1.10364097677398
247,8,2,0.09905303724149153
247,8,3,0.807491938660347
247,8,4,1.0179353195285445
247,8,5,0.39267755760198986
247,8,6,0.22296528702588592
247,8,7,-0.04642504400436079
247,8,8,2.127740516181316
248,1,1,2.796869583885716
248,1,2,0.30604925714083137
248,1,3,0.655935481303057
248,1,4,0.7230530721973046
248,1,5,0.2783300665298028
248,1,6,0.4126295269703533
248,1,7,-0.35109609691771454
248,1,8,1.1455082976265112
248,2,1,0.30604925714083137
248,2,2,0.8198820432225582
248,2,3,0.16944809975692532
248,2,4,0.2762295592860349
248,2,5,0.2744962383602775
248,2,6,0.24084218890913
248,2,7,-0.055736355934492436
248,2,8,0.1321536168314427
248,3,1,0.655935481303057
248,3,2,0.16944809975692532
248,3,3,2.768382272450562
248,3,4,1.115700376227775
248,3,5,0.4668876403011439
248,3,6,-0.019183803999914307
248,3,7,0.09673883581310262
248,3,8,0.893430564092973
248,4,1,0.7230530721973046
248,4,2,0.2762295592860349
248,4,3,1.115700376227775
248,4,4,2.3762914855372705
248,4,5,0.15550143371091507
248,4,6,0.016051549050254205
248,4,7,0.1222521124851752
248,4,8,1.1417623531335956
248,5,1,0.2783300665298028
248,5,2,0.2744962383602775
248,5,3,0.4668876403011439
248,5,4,0.15550143371091507
248,5,5,1.607996146081143
248,5,6,0.40016528700377824
248,5,7,-0.4438846623997352
248,5,8,0.4665690485354738
248,6,1,0.4126295269703533
248,6,2,0.24084218890913
248,6,3,-0.019183803999914307
248,6,4,0.016051549050254205
248,6,5,0.40016528700377824
248,6,6,1.0107590220021339
248,6,7,-0.04890472849113487
248,6,8,0.1936701711683165
248,7,1,-0.35109609691771454
248,7,2,-0.055736355934492436
248,7,3,0.09673883581310262
248,7,4,0.1222521124851752
248,7,5,-0.4438846623997352
248,7,6,-0.04890472849113487
248,7,7,1.0722110821803355
248,7,8,-0.09859563270577873
248,8,1,1.1455082976265112
248,8,2,0.1321536168314427
248,8,3,0.893430564092973
248,8,4,1.1417623531335956
248,8,5,0.4665690485354738
248,8,6,0.1936701711683165
248,8,7,-0.09859563270577873
248,8,8,2.2178979490258666
249,1,1,2.3536225402508197
249,1,2,0.5074195458165622
249,1,3,0.47433346354338024
249,1,4,0.6010227691875812
249,1,5,0.28714699986309167
249,1,6,0.33738180343837615
249,1,7,-0.23936769200011937
249,1,8,1.0197915924230243
249,2,1,0.5074195458165622
249,2,2,0.6926262427965494
249,2,3,0.31174407146707295
249,2,4,0.381962090773712
249,2,5,0.3026165603314477
249,2,6,0.26669549992496666
249,2,7,-0.13053801527122671
249,2,8,0.2743102673686527
249,3,1,0.47433346354338024
249,3,2,0.31174407146707295
249,3,3,2.6495785263176423
249,3,4,1.0659658591688796
249,3,5,0.4962488791969926
249,3,6,-0.07820276994842636
249,3,7,0.15813103082671695
249,3,8,0.866138617780959
249,4,1,0.6010227691875812
249,4,2,0.381962090773712
249,4,3,1.0659658591688796
249,4,4,2.340212347626325
249,4,5,0.18440653230531648
249,4,6,-0.029593778257420638
249,4,7,0.16248838940708374
249,4,8,1.1403430995467647
249,5,1,0.28714699986309167
249,5,2,0.3026165603314477
249,5,3,0.4962488791969926
249,5,4,0.18440653230531648
249,5,5,1.65048727369105
249,5,6,0.38229772051974864
249,5,7,-0.45038797393089897
249,5,8,0.526491831105063
249,6,1,0.33738180343837615
249,6,2,0.26669549992496666
249,6,3,-0.07820276994842636
249,6,4,-0.029593778257420638
249,6,5,0.38229772051974864
249,6,6,1.003956529273316
249,6,7,-0.020137091812083032
249,6,8,0.12697767274021096
249,7,1,-0.23936769200011937
249,7,2,-0.13053801527122671
249,7,3,0.15813103082671695
249,7,4,0.16248838940708374
249,7,5,-0.45038797393089897
249,7,6,-0.020137091812083032
249,7,7,1.0175377144742632
249,7,8,-0.06048562829580529
249,8,1,1.0197915924230243
249,8,2,0.2743102673686527
249,8,3,0.866138617780959
249,8,4,1.1403430995467647
249,8,5,0.526491831105063
249,8,6,0.12697767274021096
249,8,7,-0.06048562829580529
249,8,8,2.293674918657998
250,1,1,2.09248176139884
250,1,2,0.5034104279083891
250,1,3,0.4419018733673383
250,1,4,0.5919954091257233
250,1,5,0.14901738326977718
250,1,6,0.34928469325657496
250,1,7,0.0076039735166615685
250,1,8,0.811646227845243
250,2,1,0.5034104279083891
250,2,2,0.6952155236048331
250,2,3,0.2921751509845392
250,2,4,0.37672750099398006
250,2,5,0.29395778861231187
250,2,6,0.2817625801509157
250,2,7,-0.11955825164263525
250,2,8,0.25226633826088385
250,3,1,0.4419018733673383
250,3,2,0.2921751509845392
250,3,3,2.8992744077242425
250,3,4,1.1135397386115946
250,3,5,0.5277068516564117
250,3,6,-0.22053694089739379
250,3,7,0.14577646863074992
250,3,8,1.0012510961551773
250,4,1,0.5919954091257233
250,4,2,0.37672750099398006
250,4,3,1.1135397386115946
250,4,4,2.357976995366672
250,4,5,0.19253842456906142
250,4,6,-0.06758709893346122
250,4,7,0.1596719303090765
250,4,8,1.176023464103197
250,5,1,0.14901738326977718
250,5,2,0.29395778861231187
250,5,3,0.5277068516564117
250,5,4,0.19253842456906142
250,5,5,1.5306992801046184
250,5,6,0.3475740073790414
250,5,7,-0.28417076239616934
250,5,8,0.42400298874170755
250,6,1,0.34928469325657496
250,6,2,0.2817625801509157
250,6,3,-0.22053694089739379
250,6,4,-0.06758709893346122
250,6,5,0.3475740073790414
250,6,6,1.1615589635786463
250,6,7,0.0075005142438224065
250,6,8,0.005816219664983437
250,7,1,0.0076039735166615685
250,7,2,-0.11955825164263525
250,7,3,0.14577646863074992
250,7,4,0.1596719303090765
250,7,5,-0.28417076239616934
250,7,6,0.0075005142438224065
250,7,7,0.5830028090167922
250,7,8,0.163625422642327
250,8,1,0.811646227845243
250,8,2,0.25226633826088385
250,8,3,1.0012510961551773
250,8,4,1.176023464103197
250,8,5,0.42400298874170755
250,8,6,0.005816219664983437
250,8,7,0.163625422642327
250,8,8,2.1917836852578634
251,1,1,2.3171574875340273
251,1,2,-0.0773782189399251
251,1,3,1.445807438941594
251,1,4,0.41460003264699824
251,1,5,0.7159709781899501
251,1,6,0.2010313520593966
251,1,7,0.18138011336650742
251,1,8,1.2813691565122691
251,2,1,-0.0773782189399251
251,2,2,0.9408608919557381
251,2,3,-0.38231976392716527
251,2,4,0.24068209523283768
251,2,5,0.0338068578964452
251,2,6,0.1210003993663258
251,2,7,-0.07930588015257865
251,2,8,-0.13995445216121594
251,3,1,1.445807438941594
251,3,2,-0.38231976392716527
251,3,3,5.189105605608126
251,3,4,0.7525170400129642
251,3,5,1.4883014975388615
251,3,6,-0.6827021533717921
251,3,7,1.076035061237692
251,3,8,2.301883842087424
251,4,1,0.41460003264699824
251,4,2,0.24068209523283768
251,4,3,0.7525170400129642
251,4,4,1.8516211435750958
251,4,5,0.21561189058960276
251,4,6,0.042262109154688435
251,4,7,0.10408421401791924
251,4,8,0.6654540640497468
251,5,1,0.7159709781899501
251,5,2,0.0338068578964452
251,5,3,1.4883014975388615
251,5,4,0.21561189058960276
251,5,5,1.7532361380973103
251,5,6,0.07753378341027724
251,5,7,0.1764359667375581
251,5,8,1.045467334895678
251,6,1,0.2010313520593966
251,6,2,0.1210003993663258
251,6,3,-0.6827021533717921
251,6,4,0.042262109154688435
251,6,5,0.07753378341027724
251,6,6,1.1158451126920188
251,6,7,-0.1787045559614459
251,6,8,-0.27885726327650073
251,7,1,0.18138011336650742
251,7,2,-0.07930588015257865
251,7,3,1.076035061237692
251,7,4,0.10408421401791924
251,7,5,0.1764359667375581
251,7,6,-0.1787045559614459
251,7,7,1.343412635923228
251,7,8,0.5039949653756159
251,8,1,1.2813691565122691
251,8,2,-0.13995445216121594
251,8,3,2.301883842087424
251,8,4,0.6654540640497468
251,8,5,1.045467334895678
251,8,6,-0.27885726327650073
251,8,7,0.5039949653756159
251,8,8,2.7517178765800625
252,1,1,1.9080318516434238
252,1,2,0.0376396538815839
252,1,3,1.5042294032351773
252,1,4,0.37452464183665385
252,1,5,0.7169306922669688
252,1,6,0.14190274340535358
252,1,7,0.24699387272626272
252,1,8,1.2266071914948238
252,2,1,0.0376396538815839
252,2,2,2.242291015880764
252,2,3,2.444235797573707
252,2,4,0.14095577009982269
252,2,5,0.29404745387654435
252,2,6,0.23044960636275577
252,2,7,0.4898238060540597
252,2,8,1.1025783200116592
252,3,1,1.5042294032351773
252,3,2,2.444235797573707
252,3,3,11.615870139594488
252,3,4,0.473577648503244
252,3,5,1.8850599881022492
252,3,6,-0.29765127264063923
252,3,7,2.2944108086335824
252,3,8,4.786478612638458
252,4,1,0.37452464183665385
252,4,2,0.14095577009982269
252,4,3,0.473577648503244
252,4,4,1.9724262703454345
252,4,5,0.3326809558119292
252,4,6,0.18288699814352824
252,4,7,0.12650117311534959
252,4,8,0.6305959341237991
252,5,1,0.7169306922669688
252,5,2,0.29404745387654435
252,5,3,1.8850599881022492
252,5,4,0.3326809558119292
252,5,5,1.9432853396624432
252,5,6,0.011997958874145906
252,5,7,0.435446838716187
252,5,8,1.3059763229201913
252,6,1,0.14190274340535358
252,6,2,0.23044960636275577
252,6,3,-0.29765127264063923
252,6,4,0.18288699814352824
252,6,5,0.011997958874145906
252,6,6,1.2050624284696856
252,6,7,-0.12746858932530383
252,6,8,-0.10094789325725033
252,7,1,0.24699387272626272
252,7,2,0.4898238060540597
252,7,3,2.2944108086335824
252,7,4,0.12650117311534959
252,7,5,0.435446838716187
252,7,6,-0.12746858932530383
252,7,7,1.5291355723575935
252,7,8,1.0466319612727755
252,8,1,1.2266071914948238
252,8,2,1.1025783200116592
252,8,3,4.786478612638458
252,8,4,0.6305959341237991
252,8,5,1.3059763229201913
252,8,6,-0.10094789325725033
252,8,7,1.0466319612727755
252,8,8,3.779089381333908
253,1,1,1.9282343348289446
253,1,2,-0.007585273280800364
253,1,3,1.5323069708240429
253,1,4,0.40906394920647354
253,1,5,0.7470007101053594
253,1,6,0.10509233868996541
253,1,7,0.2621750219217362
253,1,8,1.2689690912498215
253,2,1,-0.007585273280800364
253,2,2,2.151053232541967
253,2,3,2.0984570954124404
253,2,4,0.08754807843795004
253,2,5,0.26056757204615827
253,2,6,0.16516632402139422
253,2,7,0.4444706533484957
253,2,8,0.9388183408463966
253,3,1,1.5323069708240429
253,3,2,2.0984570954124404
253,3,3,11.228461726888698
253,3,4,0.5761011083597289
253,3,5,1.9926213450584984
253,3,6,-0.5787541197912939
253,3,7,2.30870794285442
253,3,8,4.774056708403505
253,4,1,0.40906394920647354
253,4,2,0.08754807843795004
253,4,3,0.5761011083597289
253,4,4,2.0414755092708115
253,4,5,0.3834416038675327
253,4,6,0.1393738699320219
253,4,7,0.15711478524724493
253,4,8,0.7225420711586693
253,5,1,0.7470007101053594
253,5,2,0.26056757204615827
253,5,3,1.9926213450584984
253,5,4,0.3834416038675327
253,5,5,1.9901353050786472
253,5,6,-0.015305767398304438
253,5,7,0.46255500924075416
253,5,8,1.3897774855048337
253,6,1,0.10509233868996541
253,6,2,0.16516632402139422
253,6,3,-0.5787541197912939
253,6,4,0.1393738699320219
253,6,5,-0.015305767398304438
253,6,6,1.145063837380081
253,6,7,-0.16437488219245583
253,6,8,-0.2341689872751977
253,7,1,0.2621750219217362
253,7,2,0.4444706533484957
253,7,3,2.30870794285442
253,7,4,0.15711478524724493
253,7,5,0.46255500924075416
253,7,6,-0.16437488219245583
253,7,7,1.543516953649671
253,7,8,1.0807379840166513
253,8,1,1.2689690912498215
253,8,2,0.9388183408463966
253,8,3,4.774056708403505
253,8,4,0.7225420711586693
253,8,5,1.3897774855048337
253,8,6,-0.2341689872751977
253,8,7,1.0807379840166513
253,8,8,3.874793366460394
254,1,1,1.9325042556896734
254,1,2,-0.02553474580625911
254,1,3,1.5111977550941869
254,1,4,0.39875644754834594
254,1,5,0.7159285356829587
254,1,6,0.1261505186639235
254,1,7,0.26472933234773904
254,1,8,1.2476267325414108
254,2,1,-0.02553474580625911
254,2,2,2.2274378403335025
254,2,3,2.247192312603106
254,2,4,0.12530699508106452
254,2,5,0.35075269285815186
254,2,6,0.09499901111265888
254,2,7,0.45674246196833135
254,2,8,1.0447643286264494
254,3,1,1.5111977550941869
254,3,2,2.247192312603106
254,3,3,11.21736692837819
254,3,4,0.6640237440371918
254,3,5,2.32051758293291
254,3,6,-0.7769214790788003
254,3,7,2.2294148487656305
254,3,8,4.882290738435325
254,4,1,0.39875644754834594
254,4,2,0.12530699508106452
254,4,3,0.6640237440371918
254,4,4,2.065379136667955
254,4,5,0.43221440530871585
254,4,6,0.1006525842098301
254,4,7,0.16543617752398354
254,4,8,0.7836041171153469
254,5,1,0.7159285356829587
254,5,2,0.35075269285815186
254,5,3,2.32051758293291
254,5,4,0.43221440530871585
254,5,5,2.0712153065322485
254,5,6,-0.09267949993427312
254,5,7,0.5195325232382447
254,5,8,1.5794179508047166
254,6,1,0.1261505186639235
254,6,2,0.09499901111265888
254,6,3,-0.7769214790788003
254,6,4,0.1006525842098301
254,6,5,-0.09267949993427312
254,6,6,1.221561693318651
254,6,7,-0.1907840272201219
254,6,8,-0.36056099099094074
254,7,1,0.26472933234773904
254,7,2,0.45674246196833135
254,7,3,2.2294148487656305
254,7,4,0.16543617752398354
254,7,5,0.5195325232382447
254,7,6,-0.1907840272201219
254,7,7,1.508109844401162
254,7,8,1.0605121069032613
254,8,1,1.2476267325414108
254,8,2,1.0447643286264494
254,8,3,4.882290738435325
254,8,4,0.7836041171153469
254,8,5,1.5794179508047166
254,8,6,-0.36056099099094074
254,8,7,1.0605121069032613
254,8,8,4.010673304382098
255,1,1,2.0132301125811263
255,1,2,-0.038627453435625896
255,1,3,1.614416402583978
255,1,4,0.4466892497756934
255,1,5,0.8072434254171723
255,1,6,0.07893760906248357
255,1,7,0.2804283258179552
255,1,8,1.3794993080269384
255,2,1,-0.038627453435625896
255,2,2,2.031369754731782
255,2,3,1.9830671210411763
255,2,4,0.10357335730990662
255,2,5,0.3696738388231942
255,2,6,0.0978279975721653
255,2,7,0.4590321587234891
255,2,8,0.9022353800301386
255,3,1,1.614416402583978
255,3,2,1.9830671210411763
255,3,3,10.998574252880672
255,3,4,0.7154225786966601
255,3,5,2.502746551804581
255,3,6,-0.8535135577220158
255,3,7,2.2593976695427043
255,3,8,4.908066914661302
255,4,1,0.4466892497756934
255,4,2,0.10357335730990662
255,4,3,0.7154225786966601
255,4,4,2.1008569126649466
255,4,5,0.4962946559799155
255,4,6,0.06845007770712731
255,4,7,0.17638198392036944
255,4,8,0.8636319121441719
255,5,1,0.8072434254171723
255,5,2,0.3696738388231942
255,5,3,2.502746551804581
255,5,4,0.4962946559799155
255,5,5,2.195651927689701
255,5,6,-0.152015565171983
255,5,7,0.5386050719527115
255,5,8,1.772556922604349
255,6,1,0.07893760906248357
255,6,2,0.0978279975721653
255,6,3,-0.8535135577220158
255,6,4,0.06845007770712731
255,6,5,-0.152015565171983
255,6,6,1.2568076067867058
255,6,7,-0.20101729465234605
255,6,8,-0.4519154042784508
255,7,1,0.2804283258179552
255,7,2,0.4590321587234891
255,7,3,2.2593976695427043
255,7,4,0.17638198392036944
255,7,5,0.5386050719527115
255,7,6,-0.20101729465234605
255,7,7,1.5118582332440718
255,7,8,1.0930672631519696
255,8,1,1.3794993080269384
255,8,2,0.9022353800301386
255,8,3,4.908066914661302
255,8,4,0.8636319121441719
255,8,5,1.772556922604349
255,8,6,-0.4519154042784508
255,8,7,1.0930672631519696
255,8,8,4.196968629209052
256,1,1,2.0943447428581896
256,1,2,-0.023136514654528744
256,1,3,1.6254320277700551
256,1,4,0.5029590878158424
256,1,5,0.851971595115137
256,1,6,0.03010516836394553
256,1,7,0.2209906596859257
256,1,8,1.4610597624554347
256,2,1,-0.023136514654528744
256,2,2,2.0020629562449197
256,2,3,1.9072845570080783
256,2,4,0.16156272149194054
256,2,5,0.3790669334309584
256,2,6,0.03620442247148599
256,2,7,0.40895800768788
256,2,8,0.9031088213498986
256,3,1,1.6254320277700551
256,3,2,1.9072845570080783
256,3,3,10.763443551137497
256,3,4,0.8466653800638566
256,3,5,2.508860453217043
256,3,6,-0.997643782127406
256,3,7,2.1506820288729025
256,3,8,4.87572037776846
256,4,1,0.5029590878158424
256,4,2,0.16156272149194054
256,4,3,0.8466653800638566
256,4,4,2.0695757569042414
256,4,5,0.5319114282458919
256,4,6,0.11012204364515851
256,4,7,0.188004462126998
256,4,8,0.9540686837729286
256,5,1,0.851971595115137
256,5,2,0.3790669334309584
256,5,3,2.508860453217043
256,5,4,0.5319114282458919
256,5,5,2.2273282181467424
256,5,6,-0.18303606852488324
256,5,7,0.5010933407218907
256,5,8,1.8233621245652127
256,6,1,0.03010516836394553
256,6,2,0.03620442247148599
256,6,3,-0.997643782127406
256,6,4,0.11012204364515851
256,6,5,-0.18303606852488324
256,6,6,1.1934413285399945
256,6,7,-0.22549592153693895
256,6,8,-0.5368889617921752
256,7,1,0.2209906596859257
256,7,2,0.40895800768788
256,7,3,2.1506820288729025
256,7,4,0.188004462126998
256,7,5,0.5010933407218907
256,7,6,-0.22549592153693895
256,7,7,1.5140840044479003
256,7,8,1.003960943803715
256,8,1,1.4610597624554347
256,8,2,0.9031088213498986
256,8,3,4.87572037776846
256,8,4,0.9540686837729286
256,8,5,1.8233621245652127
256,8,6,-0.5368889617921752
256,8,7,1.003960943803715
256,8,8,4.291380958086363
257,1,1,2.147045653628373
257,1,2,-0.04948456574442697
257,1,3,1.7240544382919998
257,1,4,0.5731812649362974
257,1,5,0.9112199965779955
257,1,6,-0.06804042206313497
257,1,7,0.23848006753658604
257,1,8,1.4920282762745196
257,2,1,-0.04948456574442697
257,2,2,1.9879964072390772
257,2,3,1.7721243280471703
257,2,4,0.17035230381847902
257,2,5,0.3274672428100813
257,2,6,0.13675286668849557
257,2,7,0.38161943770490536
257,2,8,0.8564564502320586
257,3,1,1.7240544382919998
257,3,2,1.7721243280471703
257,3,3,10.739963793809473
257,3,4,1.1364592239438904
257,3,5,2.5822418839718497
257,3,6,-1.0754941891735785
257,3,7,2.137237200579334
257,3,8,4.857005602917967
257,4,1,0.5731812649362974
257,4,2,0.17035230381847902
257,4,3,1.1364592239438904
257,4,4,2.091938085232406
257,4,5,0.6534169590498162
257,4,6,-0.11793447384761115
257,4,7,0.24538275935172582
257,4,8,1.0525483682947854
257,5,1,0.9112199965779955
257,5,2,0.3274672428100813
257,5,3,2.5822418839718497
257,5,4,0.6534169590498162
257,5,5,2.299410969554487
257,5,6,-0.27845494444480035
257,5,7,0.5118846265003716
257,5,8,1.8436282216515298
257,6,1,-0.06804042206313497
257,6,2,0.13675286668849557
257,6,3,-1.0754941891735785
257,6,4,-0.11793447384761115
257,6,5,-0.27845494444480035
257,6,6,1.3445012895089659
257,6,7,-0.2337632915447729
257,6,8,-0.5544142871601889
257,7,1,0.23848006753658604
257,7,2,0.38161943770490536
257,7,3,2.137237200579334
257,7,4,0.24538275935172582
257,7,5,0.5118846265003716
257,7,6,-0.2337632915447729
257,7,7,1.5089473998650924
257,7,8,0.9970550263411351
257,8,1,1.4920282762745196
257,8,2,0.8564564502320586
257,8,3,4.857005602917967
257,8,4,1.0525483682947854
257,8,5,1.8436282216515298
257,8,6,-0.5544142871601889
257,8,7,0.9970550263411351
257,8,8,4.279640833973009
258,1,1,2.1659985008711455
258,1,2,-0.06413579945674523
258,1,3,1.779528276692408
