event_index,replication,seed,event_time,horizon,t,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
31,31,73,200,55,255,0.017323339177190582,0.09469264498311936,0.20149155856659837,0.020151394870709733,0.16008263490669064,0.014104954093587647,0.09023888880782133,0.40191458459328216
31,31,73,200,56,256,0.017323339177190582,0.09469264498311936,0.20149155856659837,0.020151394870709733,0.16008263490669064,0.014104954093587647,0.09023888880782133,0.40191458459328216
31,31,73,200,57,257,0.017323339177190582,0.09469264498311936,0.20149155856659837,0.020151394870709733,0.16008263490669064,0.014104954093587647,0.09023888880782133,0.40191458459328216
31,31,73,200,58,258,0.017323339177190582,0.09469264498311936,0.20149155856659837,0.020151394870709733,0.16008263490669064,0.014104954093587647,0.09023888880782133,0.40191458459328216
31,31,73,200,59,259,0.017323339177190582,0.09469264498311936,0.20149155856659837,0.020151394870709733,0.16008263490669064,0.014104954093587647,0.09023888880782133,0.40191458459328216
31,31,73,200,60,260,0.017323339177190582,0.09469264498311936,0.20149155856659837,0.020151394870709733,0.16008263490669064,0.014104954093587647,0.09023888880782133,0.40191458459328216
31,31,73,200,61,261,0.017323339177190582,0.09469264498311936,0.20149155856659837,0.020151394870709733,0.16008263490669064,0.014104954093587647,0.09023888880782133,0.40191458459328216
31,31,73,200,62,262,0.017323339177190582,0.09469264498311936,0.20149155856659837,0.020151394870709733,0.16008263490669064,0.014104954093587647,0.09023888880782133,0.40191458459328216
31,31,73,200,63,263,0.017323339177190582,0.09469264498311936,0.20149155856659837,0.020151394870709733,0.16008263490669064,0.014104954093587647,0.09023888880782133,0.40191458459328216
31,31,73,200,64,264,0.017323339177190582,0.09469264498311936,0.20149155856659837,0.020151394870709733,0.16008263490669064,0.014104954093587647,0.09023888880782133,0.40191458459328216
31,31,73,200,65,265,0.017323339177190582,0.09469264498311936,0.20149155856659837,0.020151394870709733,0.16008263490669064,0.014104954093587647,0.09023888880782133,0.40191458459328216
31,31,73,200,66,266,0.017323339177190582,0.09469264498311936,0.20149155856659837,0.020151394870709733,0.16008263490669064,0.014104954093587647,0.09023888880782133,0.40191458459328216
31,31,73,200,67,267,0.017323339177190582,0.09469264498311936,0.20149155856659837,0.020151394870709733,0.16008263490669064,0.014104954093587647,0.09023888880782133,0.40191458459328216
31,31,73,200,68,268,0.017323339177190582,0.09469264498311936,0.20149155856659837,0.020151394870709733,0.16008263490669064,0.014104954093587647,0.09023888880782133,0.40191458459328216
31,31,73,200,69,269,0.017323339177190582,0.09469264498311936,0.20149155856659837,0.020151394870709733,0.16008263490669064,0.014104954093587647,0.09023888880782133,0.40191458459328216
31,31,73,200,70,270,0.017323339177190582,0.09469264498311936,0.20149155856659837,0.020151394870709733,0.16008263490669064,0.014104954093587647,0.09023888880782133,0.40191458459328216
31,31,73,200,71,271,0.017323339177190582,0.09469264498311936,0.20149155856659837,0.020151394870709733,0.16008263490669064,0.014104954093587647,0.09023888880782133,0.40191458459328216
31,31,73,200,72,272,0.017323339177190582,0.09469264498311936,0.20149155856659837,0.020151394870709733,0.16008263490669064,0.014104954093587647,0.09023888880782133,0.40191458459328216
31,31,73,200,73,273,0.017323339177190582,0.09469264498311936,0.20149155856659837,0.020151394870709733,0.16008263490669064,0.014104954093587647,0.09023888880782133,0.40191458459328216
31,31,73,200,74,274,0.017323339177190582,0.09469264498311936,0.20149155856659837,0.020151394870709733,0.16008263490669064,0.014104954093587647,0.09023888880782133,0.40191458459328216
31,31,73,200,75,275,0.017323339177190582,0.09469264498311936,0.20149155856659837,0.020151394870709733,0.16008263490669064,0.014104954093587647,0.09023888880782133,0.40191458459328216
31,31,73,200,76,276,0.017323339177190582,0.09469264498311936,0.20149155856659837,0.020151394870709733,0.16008263490669064,0.014104954093587647,0.09023888880782133,0.40191458459328216
31,31,73,200,77,277,0.017323339177190582,0.09469264498311936,0.20149155856659837,0.020151394870709733,0.16008263490669064,0.014104954093587647,0.09023888880782133,0.40191458459328216
31,31,73,200,78,278,0.017323339177190582,0.09469264498311936,0.20149155856659837,0.020151394870709733,0.16008263490669064,0.014104954093587647,0.09023888880782133,0.40191458459328216
31,31,73,200,79,279,0.017323339177190582,0.09469264498311936,0.20149155856659837,0.020151394870709733,0.16008263490669064,0.014104954093587647,0.09023888880782133,0.40191458459328216
32,32,74,200,0,200,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,1,201,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,2,202,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,3,203,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,4,204,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,5,205,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,6,206,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,7,207,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,8,208,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,9,209,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,10,210,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,11,211,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,12,212,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,13,213,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,14,214,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,15,215,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,16,216,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,17,217,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,18,218,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,19,219,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,20,220,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,21,221,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,22,222,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,23,223,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,24,224,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,25,225,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,26,226,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,27,227,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,28,228,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,29,229,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,30,230,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,31,231,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,32,232,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,33,233,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,34,234,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,35,235,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,36,236,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,37,237,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,38,238,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,39,239,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,40,240,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,41,241,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,42,242,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,43,243,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,44,244,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,45,245,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,46,246,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,47,247,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,48,248,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,49,249,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,50,250,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,51,251,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,52,252,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,53,253,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,54,254,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,55,255,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,56,256,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,57,257,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,58,258,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,59,259,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
32,32,74,200,60,260,0.04804316005115963,0.24448854637317577,0.15233027113233572,0.0581009053431138,0.24217400567208816,0.2154158498111801,0.02060491015220647,0.018842351463740255
