method,oos_period,model,weight
graph_only_v2_pagerank,23,95,0.0571857671190532
graph_only_v2_pagerank,23,96,0.03682906310801492
graph_only_v2_pagerank,24,15,0.2737215862967085
graph_only_v2_pagerank,24,16,0.23178465198451595
graph_only_v2_pagerank,24,22,0.017501199973666465
graph_only_v2_pagerank,24,23,0.034807379555723175
graph_only_v2_pagerank,24,24,0.04070938626572405
graph_only_v2_pagerank,24,37,0.014372261689071103
graph_only_v2_pagerank,24,39,0.06827463054742759
graph_only_v2_pagerank,24,89,0.013636363636363637
graph_only_v2_pagerank,24,94,0.25903638042021
graph_only_v2_pagerank,24,95,0.0324747493960595
graph_only_v2_pagerank,24,96,0.013681410234530001
graph_only_v2_pagerank,25,15,0.2636886227690331
graph_only_v2_pagerank,25,16,0.18902964048472418
graph_only_v2_pagerank,25,22,0.019448439070402845
graph_only_v2_pagerank,25,23,0.03885068508320576
graph_only_v2_pagerank,25,24,0.05965182550302728
graph_only_v2_pagerank,25,37,0.01706619462793218
graph_only_v2_pagerank,25,39,0.08285713167661904
graph_only_v2_pagerank,25,89,0.013636363636363643
graph_only_v2_pagerank,25,94,0.25013920459006034
graph_only_v2_pagerank,25,95,0.04275505646989122
graph_only_v2_pagerank,25,96,0.0228768360887406
graph_only_v2_pagerank,26,15,0.240448775749504
graph_only_v2_pagerank,26,16,0.11111238259640736
graph_only_v2_pagerank,26,22,0.020527193332412985
graph_only_v2_pagerank,26,23,0.09417489373892893
graph_only_v2_pagerank,26,24,0.05436440258956434
graph_only_v2_pagerank,26,37,0.02745591263444748
graph_only_v2_pagerank,26,39,0.06398289408920135
graph_only_v2_pagerank,26,89,0.13364067596692025
graph_only_v2_pagerank,26,94,0.14037292145904098
graph_only_v2_pagerank,26,95,0.05959278170422412
graph_only_v2_pagerank,26,96,0.054327166139348224
graph_only_v2_pagerank,27,15,0.23478651642811602
graph_only_v2_pagerank,27,16,0.13644447564405757
graph_only_v2_pagerank,27,22,0.013636363636363637
graph_only_v2_pagerank,27,23,0.07385588294706893
graph_only_v2_pagerank,27,24,0.043206880658697704
graph_only_v2_pagerank,27,37,0.014603512291704146
graph_only_v2_pagerank,27,39,0.08270986133037339
graph_only_v2_pagerank,27,89,0.06285532165362862
graph_only_v2_pagerank,27,94,0.2174317865085579
graph_only_v2_pagerank,27,95,0.06564566581331968
graph_only_v2_pagerank,27,96,0.0548237330881124
graph_only_v2_pagerank,28,15,0.18484436125077802
graph_only_v2_pagerank,28,16,0.04817236812486406
graph_only_v2_pagerank,28,22,0.013636363636363641
graph_only_v2_pagerank,28,23,0.15110615969990035
graph_only_v2_pagerank,28,24,0.12006431125719565
graph_only_v2_pagerank,28,37,0.015388492224548665
graph_only_v2_pagerank,28,39,0.04058535437431069
graph_only_v2_pagerank,28,89,0.15126667864908802
graph_only_v2_pagerank,28,94,0.07097206286592825
graph_only_v2_pagerank,28,95,0.1120655808643335
graph_only_v2_pagerank,28,96,0.09189826705268915
graph_only_v2_pagerank,29,15,0.21977541533059702
graph_only_v2_pagerank,29,16,0.051521011777806915
graph_only_v2_pagerank,29,22,0.013636363636363637
graph_only_v2_pagerank,29,23,0.12604080487500868
graph_only_v2_pagerank,29,24,0.08428094304324431
graph_only_v2_pagerank,29,37,0.021978288975619552
graph_only_v2_pagerank,29,39,0.033239859116530934
graph_only_v2_pagerank,29,89,0.19838963085650296
graph_only_v2_pagerank,29,94,0.08161781979588055
graph_only_v2_pagerank,29,95,0.1503481310882659
graph_only_v2_pagerank,29,96,0.01917173150417951
graph_only_v2_pagerank,30,15,0.22237500879388347
graph_only_v2_pagerank,30,16,0.017024129193123388
graph_only_v2_pagerank,30,22,0.013636363636363637
graph_only_v2_pagerank,30,23,0.1394088100814129
graph_only_v2_pagerank,30,24,0.07218260554082795
graph_only_v2_pagerank,30,37,0.040237098606144175
graph_only_v2_pagerank,30,39,0.027624340677577557
graph_only_v2_pagerank,30,89,0.16572043777944392
graph_only_v2_pagerank,30,94,0.11694692609613402
graph_only_v2_pagerank,30,95,0.16909968467313402
graph_only_v2_pagerank,30,96,0.015744594921954916
graph_only_v2_pagerank,31,15,0.1398527242938117
graph_only_v2_pagerank,31,16,0.07890800368843408
graph_only_v2_pagerank,31,22,0.03308798299343422
graph_only_v2_pagerank,31,23,0.15923134689411828
graph_only_v2_pagerank,31,24,0.06979281967784232
graph_only_v2_pagerank,31,37,0.03637611824025609
graph_only_v2_pagerank,31,39,0.04945011439775352
graph_only_v2_pagerank,31,89,0.23707860973610007
graph_only_v2_pagerank,31,94,0.031956072187040226
graph_only_v2_pagerank,31,95,0.09432844585503605
graph_only_v2_pagerank,31,96,0.06993776203617326
graph_only_v2_pagerank,32,15,0.11037408595409698
graph_only_v2_pagerank,32,16,0.06553334313689203
graph_only_v2_pagerank,32,22,0.17472595223851395
graph_only_v2_pagerank,32,23,0.20016916066160573
graph_only_v2_pagerank,32,24,0.02566717572998349
graph_only_v2_pagerank,32,37,0.017224137894073708
graph_only_v2_pagerank,32,39,0.11029589756023507
graph_only_v2_pagerank,32,89,0.08439701432549448
graph_only_v2_pagerank,32,94,0.013636363636363637
graph_only_v2_pagerank,32,95,0.07572017632617671
graph_only_v2_pagerank,32,96,0.12225669253656413
graph_only_v2_pagerank,33,15,0.06005462906057067
graph_only_v2_pagerank,33,16,0.052111902960858325
graph_only_v2_pagerank,33,22,0.030190707674846225
graph_only_v2_pagerank,33,23,0.04506436147839321
graph_only_v2_pagerank,33,24,0.06490934539530846
graph_only_v2_pagerank,33,37,0.12742004935866214
graph_only_v2_pagerank,33,39,0.08783064004133471
graph_only_v2_pagerank,33,89,0.22204754423060322
graph_only_v2_pagerank,33,94,0.1678818341745717
graph_only_v2_pagerank,33,95,0.09664034705762728
graph_only_v2_pagerank,33,96,0.04584863856722398
graph_only_v2_pagerank,34,15,0.05932507571647711
graph_only_v2_pagerank,34,16,0.01363636363636364
graph_only_v2_pagerank,34,22,0.10106911359815172
graph_only_v2_pagerank,34,23,0.014222757282354396
graph_only_v2_pagerank,34,24,0.014874541716427015
graph_only_v2_pagerank,34,37,0.018472060201156625
graph_only_v2_pagerank,34,39,0.18414471633329674
graph_only_v2_pagerank,34,89,0.12079982223273686
graph_only_v2_pagerank,34,94,0.17611175231242152
graph_only_v2_pagerank,34,95,0.1146174753300376
graph_only_v2_pagerank,34,96,0.1827263216405768
graph_only_v2_pagerank,35,15,0.029730960819656066
graph_only_v2_pagerank,35,16,0.01621501024992717
graph_only_v2_pagerank,35,22,0.21800495533287106
graph_only_v2_pagerank,35,23,0.015130259069910652
graph_only_v2_pagerank,35,24,0.09343187032320503
graph_only_v2_pagerank,35,37,0.019292890315770136
graph_only_v2_pagerank,35,39,0.12179090521102805
graph_only_v2_pagerank,35,89,0.14965660009859638
graph_only_v2_pagerank,35,94,0.13387818278341218
graph_only_v2_pagerank,35,95,0.017771537169102902
graph_only_v2_pagerank,35,96,0.18509682862652044
graph_only_v2_pagerank,36,15,0.06567479325961757
graph_only_v2_pagerank,36,16,0.04890509677293202
graph_only_v2_pagerank,36,22,0.31125759463563796
graph_only_v2_pagerank,36,23,0.04069205607181463
graph_only_v2_pagerank,36,24,0.0376880865210812
graph_only_v2_pagerank,36,37,0.06043887344953554
graph_only_v2_pagerank,36,39,0.06322026193921051
graph_only_v2_pagerank,36,89,0.0378642368721788
graph_only_v2_pagerank,36,94,0.09541148637316559
graph_only_v2_pagerank,36,95,0.1050468954509991
graph_only_v2_pagerank,36,96,0.13380061865382703
graph_only_v2_pagerank,37,15,0.24688297381016794
graph_only_v2_pagerank,37,16,0.01635556174496
graph_only_v2_pagerank,37,22,0.07575408566517682
graph_only_v2_pagerank,37,23,0.01393944609038902
graph_only_v2_pagerank,37,24,0.013720793005936177
graph_only_v2_pagerank,37,37,0.02767656560676689
graph_only_v2_pagerank,37,39,0.1902561090308718
graph_only_v2_pagerank,37,89,0.013636363636363636
graph_only_v2_pagerank,37,94,0.17662360524001128
graph_only_v2_pagerank,37,95,0.17138079627216832
graph_only_v2_pagerank,37,96,0.05377369989718822
graph_only_v2_pagerank,38,15,0.02165980138730534
graph_only_v2_pagerank,38,16,0.02254017917643592
graph_only_v2_pagerank,38,22,0.2649099160755504
graph_only_v2_pagerank,38,23,0.013940440566328106
graph_only_v2_pagerank,38,24,0.014783364568622582
graph_only_v2_pagerank,38,37,0.2153172637613209
graph_only_v2_pagerank,38,39,0.28914715801215546
graph_only_v2_pagerank,38,89,0.01741144406088254
graph_only_v2_pagerank,38,94,0.07894964810112533
graph_only_v2_pagerank,38,95,0.04599859098507932
graph_only_v2_pagerank,38,96,0.015342193305194212
graph_only_v2_pagerank,39,15,0.06616134596001026
graph_only_v2_pagerank,39,16,0.07637496787764766
graph_only_v2_pagerank,39,22,0.26962298522581557
graph_only_v2_pagerank,39,23,0.013636363636363637
graph_only_v2_pagerank,39,24,0.16216334876083366
graph_only_v2_pagerank,39,37,0.10940401885664798
graph_only_v2_pagerank,39,39,0.1453980118412425
graph_only_v2_pagerank,39,89,0.015625779684692722
graph_only_v2_pagerank,39,94,0.08154133722947102
graph_only_v2_pagerank,39,95,0.04480626270077858
graph_only_v2_pagerank,39,96,0.015265578226496235
graph_only_v2_pagerank,40,15,0.07377519526243824
graph_only_v2_pagerank,40,16,0.04350865021356139
graph_only_v2_pagerank,40,22,0.04050918259174709
graph_only_v2_pagerank,40,23,0.04154852919225747
graph_only_v2_pagerank,40,24,0.06836115595493565
graph_only_v2_pagerank,40,37,0.13837640951901445
graph_only_v2_pagerank,40,39,0.3476378272128682
graph_only_v2_pagerank,40,89,0.05409552873575168
graph_only_v2_pagerank,40,94,0.05035328319352411
graph_only_v2_pagerank,40,95,0.09443050408777995
graph_only_v2_pagerank,40,96,0.0474037340361217
graph_only_v2_pagerank,41,15,0.045278369745116516
graph_only_v2_pagerank,41,16,0.01591537598619351
graph_only_v2_pagerank,41,22,0.014378082429355237
graph_only_v2_pagerank,41,23,0.013636363636363637
graph_only_v2_pagerank,41,24,0.0339646645012284
graph_only_v2_pagerank,41,37,0.20887518062384455
graph_only_v2_pagerank,41,39,0.23722829455503816
graph_only_v2_pagerank,41,89,0.1299434545488722
graph_only_v2_pagerank,41,94,0.017991637290029613
graph_only_v2_pagerank,41,95,0.26009328337581955
graph_only_v2_pagerank,41,96,0.022695293308138517
graph_only_v2_pagerank,42,15,0.054019377547048636
graph_only_v2_pagerank,42,16,0.0449532140967232
graph_only_v2_pagerank,42,22,0.04312392427305209
graph_only_v2_pagerank,42,23,0.038174769130804316
graph_only_v2_pagerank,42,24,0.093574943016952
graph_only_v2_pagerank,42,37,0.14220406160074828
graph_only_v2_pagerank,42,39,0.04088815434912164
graph_only_v2_pagerank,42,89,0.10975582994267502
graph_only_v2_pagerank,42,94,0.03969276631897318
graph_only_v2_pagerank,42,95,0.3175558387746212
graph_only_v2_pagerank,42,96,0.07605712094928034
graph_only_v2_pagerank,43,15,0.13840291055522302
graph_only_v2_pagerank,43,16,0.06923099067455254
graph_only_v2_pagerank,43,22,0.060094491193350925
graph_only_v2_pagerank,43,23,0.02951656479069397
graph_only_v2_pagerank,43,24,0.1034206603721361
graph_only_v2_pagerank,43,37,0.13289225451204625
graph_only_v2_pagerank,43,39,0.04688173735459523
graph_only_v2_pagerank,43,89,0.08166807157836121
graph_only_v2_pagerank,43,94,0.060383559382064245
graph_only_v2_pagerank,43,95,0.20550852186871668
graph_only_v2_pagerank,43,96,0.07200023771825978
graph_only_v2_pagerank,44,15,0.17427793362155866
graph_only_v2_pagerank,44,16,0.04946232189837726
graph_only_v2_pagerank,44,22,0.04864201757100224
graph_only_v2_pagerank,44,23,0.05284968030145906
graph_only_v2_pagerank,44,24,0.10218625586974735
graph_only_v2_pagerank,44,37,0.12083139823209978
graph_only_v2_pagerank,44,39,0.03439090011369152
graph_only_v2_pagerank,44,89,0.037214155034757494
graph_only_v2_pagerank,44,94,0.04793587425651088
graph_only_v2_pagerank,44,95,0.2639601318100237
graph_only_v2_pagerank,44,96,0.06824933129077203
graph_only_v2_pagerank,45,15,0.21309433504545347
graph_only_v2_pagerank,45,16,0.015906832772857753
graph_only_v2_pagerank,45,22,0.1501186103277173
graph_only_v2_pagerank,45,23,0.04568575325172621
graph_only_v2_pagerank,45,24,0.04605797933402873
graph_only_v2_pagerank,45,37,0.17080969543205196
graph_only_v2_pagerank,45,39,0.013636363636363637
graph_only_v2_pagerank,45,89,0.1448674308316092
graph_only_v2_pagerank,45,94,0.0611382818058026
graph_only_v2_pagerank,45,95,0.058252614050063156
graph_only_v2_pagerank,45,96,0.0804321035123259
graph_only_v2_pagerank,46,15,0.1282027099763725
graph_only_v2_pagerank,46,16,0.068350225088369
graph_only_v2_pagerank,46,22,0.17306218988032165
graph_only_v2_pagerank,46,23,0.08814540003545142
graph_only_v2_pagerank,46,24,0.017403356181267336
graph_only_v2_pagerank,46,37,0.024117630753540856
graph_only_v2_pagerank,46,39,0.20863683411256373
graph_only_v2_pagerank,46,89,0.01411427181899868
graph_only_v2_pagerank,46,94,0.019092989190288158
graph_only_v2_pagerank,46,95,0.16408653451696853
graph_only_v2_pagerank,46,96,0.09478785844585817
graph_only_v2_pagerank,47,15,0.3939680075328124
graph_only_v2_pagerank,47,16,0.058068361209470995
graph_only_v2_pagerank,47,22,0.061936086777400236
graph_only_v2_pagerank,47,23,0.06716109788711447
graph_only_v2_pagerank,47,24,0.05626234287569721
graph_only_v2_pagerank,47,37,0.07571083814919816
graph_only_v2_pagerank,47,39,0.0440793460361174
graph_only_v2_pagerank,47,89,0.05142450710616606
graph_only_v2_pagerank,47,94,0.05418170697676545
graph_only_v2_pagerank,47,95,0.0905972296500412
graph_only_v2_pagerank,47,96,0.046610475799216546
graph_only_v2_pagerank,48,15,0.3705469449125463
graph_only_v2_pagerank,48,16,0.06551711112516886
graph_only_v2_pagerank,48,22,0.06503670626861742
graph_only_v2_pagerank,48,23,0.079151405438559
graph_only_v2_pagerank,48,24,0.07770245268676076
graph_only_v2_pagerank,48,37,0.07536572664557982
graph_only_v2_pagerank,48,39,0.042315819090520734
graph_only_v2_pagerank,48,89,0.05101749470629367
graph_only_v2_pagerank,48,94,0.054337660181801306
graph_only_v2_pagerank,48,95,0.07325145831448658
graph_only_v2_pagerank,48,96,0.04575722062966551
graph_only_v2_pagerank,49,15,0.3877803158403403
graph_only_v2_pagerank,49,16,0.06620505984041336
graph_only_v2_pagerank,49,22,0.06020213932804457
graph_only_v2_pagerank,49,23,0.06459392105609445
graph_only_v2_pagerank,49,24,0.09509631875828686
graph_only_v2_pagerank,49,37,0.07296316598332198
graph_only_v2_pagerank,49,39,0.04580383586607975
graph_only_v2_pagerank,49,89,0.043601206141418256
graph_only_v2_pagerank,49,94,0.04751154008956055
graph_only_v2_pagerank,49,95,0.07146798575417104
graph_only_v2_pagerank,49,96,0.04477451134226899
graph_only_v2_pagerank,50,15,0.37370546200807375
graph_only_v2_pagerank,50,16,0.07752174617967975
graph_only_v2_pagerank,50,22,0.0654107591213923
graph_only_v2_pagerank,50,23,0.06108401453680661
graph_only_v2_pagerank,50,24,0.12108976979230743
graph_only_v2_pagerank,50,37,0.06293836019363339
graph_only_v2_pagerank,50,39,0.04703667416073801
graph_only_v2_pagerank,50,89,0.048831597631927626
graph_only_v2_pagerank,50,94,0.04261013092352833
graph_only_v2_pagerank,50,95,0.05547895284864242
graph_only_v2_pagerank,50,96,0.04429253260327032
graph_only_v2_pagerank,51,15,0.3756421092831066
graph_only_v2_pagerank,51,16,0.06738675799222796
graph_only_v2_pagerank,51,22,0.04983824399732887
graph_only_v2_pagerank,51,23,0.05370023302355726
graph_only_v2_pagerank,51,24,0.14326370385432308
graph_only_v2_pagerank,51,37,0.049804945671383424
graph_only_v2_pagerank,51,39,0.05373052314360533
graph_only_v2_pagerank,51,89,0.04401350269411547
graph_only_v2_pagerank,51,94,0.042766688216307566
graph_only_v2_pagerank,51,95,0.0753088819814736
graph_only_v2_pagerank,51,96,0.04454441014257088
graph_only_v2_pagerank,52,15,0.24844663146094573
graph_only_v2_pagerank,52,16,0.21164200746814604
graph_only_v2_pagerank,52,22,0.014362121560363879
graph_only_v2_pagerank,52,23,0.0252220222532355
graph_only_v2_pagerank,52,24,0.02191926629882282
graph_only_v2_pagerank,52,37,0.06293179190997389
graph_only_v2_pagerank,52,39,0.026215190695260685
graph_only_v2_pagerank,52,89,0.018607217348062335
graph_only_v2_pagerank,52,94,0.013636363636363637
graph_only_v2_pagerank,52,95,0.1318372452223725
graph_only_v2_pagerank,52,96,0.22518014214645302
graph_only_v2_pagerank,53,15,0.23308152597985418
graph_only_v2_pagerank,53,16,0.08581093008493622
graph_only_v2_pagerank,53,22,0.013955357625558907
graph_only_v2_pagerank,53,23,0.07311394595992249
graph_only_v2_pagerank,53,24,0.015496804415470763
graph_only_v2_pagerank,53,37,0.10030756797901473
graph_only_v2_pagerank,53,39,0.020839396916006475
graph_only_v2_pagerank,53,89,0.021680457378203812
graph_only_v2_pagerank,53,94,0.013636363636363637
graph_only_v2_pagerank,53,95,0.1955765911685359
graph_only_v2_pagerank,53,96,0.2265010588561329
graph_only_v2_pagerank,54,15,0.17032564425184915
graph_only_v2_pagerank,54,16,0.056812789574804914
graph_only_v2_pagerank,54,22,0.03767745862868606
graph_only_v2_pagerank,54,23,0.12772127294400137
graph_only_v2_pagerank,54,24,0.05376320263378358
graph_only_v2_pagerank,54,37,0.08427466810343495
graph_only_v2_pagerank,54,39,0.04447288848280522
graph_only_v2_pagerank,54,89,0.2866817215796108
graph_only_v2_pagerank,54,94,0.03578904212206084
graph_only_v2_pagerank,54,95,0.06377582044988789
graph_only_v2_pagerank,54,96,0.038705491229075226
graph_only_v2_pagerank,55,15,0.08279371622031163
graph_only_v2_pagerank,55,16,0.048907705901369454
graph_only_v2_pagerank,55,22,0.044630110339416884
graph_only_v2_pagerank,55,23,0.16303262796420506
graph_only_v2_pagerank,55,24,0.04228911438698146
graph_only_v2_pagerank,55,37,0.0738669492438809
