oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
372,0.1518273619734163,0.12451092876682665,0.05278490061475661,0.03127679353675629,0.19126846475347994,0.10399084081261895,0.09448248431671068,0.24985822522443443
373,0.16537272157238272,0.12638933746268322,0.0566406441232514,0.011736738452866095,0.1947590209229344,0.0949577680064996,0.10886738906412119,0.24127638039426128
374,0.1777455468161358,0.15439864193009117,0.059327801765407744,0.02198707698708519,0.17772217372484284,0.09013062887221895,0.10653585753337103,0.2121522723698473
375,0.17418955877407405,0.11294188050727691,0.08205842931693338,0.05427400045144658,0.1882556101018063,0.07893362011230896,0.08304783560634371,0.2262990651288101
376,0.1716471545997797,0.1284126135042519,0.0689018135353412,0.07476846907174635,0.16336647230868853,0.057219937290128996,0.09146409928619162,0.24421944040287166
377,0.16566697545447637,0.13678053079616606,0.09745953946826229,0.0545921716674512,0.15256470109127424,0.0542407452592256,0.10610548157900258,0.23258985468314167
378,0.1680273424982873,0.11100550730617251,0.10509672013687335,0.03822307515480712,0.1657368759826881,0.06018382187941024,0.08407134825759008,0.2676553087831713
379,0.14968670031907017,0.11657780321995882,0.12254135497133832,0.015223358967244204,0.1481901116483408,0.07271030434489126,0.09904842668703923,0.2760219398411171
380,0.1541911205929821,0.12048350276809934,0.13616454747914314,0.010813183739579315,0.15237641275959066,0.06934243174541473,0.10169750075915229,0.25493130015503845
381,0.1310674432934348,0.12762528375387017,0.14505766661435474,0.022096771911608686,0.1424583911926534,0.07936738275298164,0.1042288363046374,0.24809822417545901
382,0.1232516119434228,0.11478342975520238,0.11941637919642273,0.041403685067027164,0.15887309194601087,0.089479304873094,0.11211855579205181,0.24067394142576817
383,0.11535147349436364,0.10295387557795342,0.11268079237268773,0.02589154365663271,0.16277804121937195,0.10000783030534639,0.14072213592947497,0.23961430744316917
384,0.10811443584319294,0.04544385903613697,0.09628659805253105,0.07990612459073072,0.18178896419142038,0.05834847632472483,0.1718150179222273,0.2582965240380357
385,0.09804151196221245,0.033708847164632766,0.10840883954408,0.0743806084459278,0.20060867222734705,0.061236931371959284,0.15852244409516386,0.2650921451876767
